time: 20	 sensorID: 1	 sendTo: 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 13 - 11 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 11 - 13 - 11 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 14 - 13 - 11 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 15 - 13 - 11 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 15 - 11 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 11 - 15 - 11 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 12 - 15 - 11 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 13 - 15 - 11 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 18 - 15 - 11 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 18 - 11 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 11 - 18 - 11 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 12 - 18 - 11 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 15 - 18 - 11 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 2 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 11 - 2 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 12 - 2 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 13 - 2 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 14 - 2 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 15 - 2 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 18 - 2 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 7 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 12 - 7 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 15 - 7 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 18 - 7 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 8 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 12 - 8 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 13 - 8 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 15 - 8 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 18 - 8 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 11 - 9 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 12 - 9 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 13 - 9 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 15 - 9 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 18 - 9 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 11 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 12 - 11 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 13 - 11 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 15 - 11 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 18 - 11 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 15 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 11 - 15 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 12 - 15 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 13 - 15 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 18 - 15 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 18 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 11 - 18 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 12 - 18 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 15 - 18 - 12 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 2 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 11 - 2 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 12 - 2 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 13 - 2 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 14 - 2 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 15 - 2 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 18 - 2 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 8 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 12 - 8 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 13 - 8 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 15 - 8 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 18 - 8 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 11 - 9 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 12 - 9 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 13 - 9 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 15 - 9 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 18 - 9 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 11 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 12 - 11 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 13 - 11 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 15 - 11 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 18 - 11 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 13 - 14 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 15 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 11 - 15 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 12 - 15 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 13 - 15 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 18 - 15 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 16 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 13 - 16 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 15 - 16 - 13 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 8 - 16 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 12 - 8 - 16 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 13 - 8 - 16 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 15 - 8 - 16 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 18 - 8 - 16 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 11 - 9 - 16 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 12 - 9 - 16 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 13 - 9 - 16 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 15 - 9 - 16 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 18 - 9 - 16 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 13 - 16 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 11 - 13 - 16 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 14 - 13 - 16 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 15 - 13 - 16 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 15 - 16 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 11 - 15 - 16 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 12 - 15 - 16 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 13 - 15 - 16 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 18 - 15 - 16 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 2 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 11 - 2 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 12 - 2 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 13 - 2 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 14 - 2 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 15 - 2 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 18 - 2 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 7 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 12 - 7 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 15 - 7 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 18 - 7 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 8 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 12 - 8 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 13 - 8 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 15 - 8 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 18 - 8 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 11 - 9 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 12 - 9 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 13 - 9 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 15 - 9 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 18 - 9 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 11 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 12 - 11 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 13 - 11 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 15 - 11 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 18 - 11 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 12 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 11 - 12 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 15 - 12 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 18 - 12 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 15 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 11 - 15 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 12 - 15 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 13 - 15 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 18 - 15 - 18 - 15 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 7 - 8 - 16 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 12 - 7 - 8 - 16 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 15 - 7 - 8 - 16 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 18 - 7 - 8 - 16 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 11 - 9 - 8 - 16 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 12 - 9 - 8 - 16 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 13 - 9 - 8 - 16 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 15 - 9 - 8 - 16 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 18 - 9 - 8 - 16 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 12 - 8 - 16 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 11 - 12 - 8 - 16 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 15 - 12 - 8 - 16 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 18 - 12 - 8 - 16 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 13 - 8 - 16 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 11 - 13 - 8 - 16 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 14 - 13 - 8 - 16 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 15 - 13 - 8 - 16 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 15 - 8 - 16 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 11 - 15 - 8 - 16 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 12 - 15 - 8 - 16 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 13 - 15 - 8 - 16 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 18 - 15 - 8 - 16 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 16 - 8 - 16 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 13 - 16 - 8 - 16 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 15 - 16 - 8 - 16 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 9 - 18 - 8 - 16 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 11 - 18 - 8 - 16 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 5	 msg: Created by the sensor: 2 Path: 12 - 18 - 8 - 16 - 20
time: 1035	 sensorID: 20	 receivedFrom: 2	 hops: 
